755520,41 1952
755520,41 11
755520,41 25 
759025,08 75 
760563,66 72 
760718,1 70 
762289,84 80 
763210,08 83 
763525,51 64 316
763871,29 62 328
764173,46 151 
764196,86 69 
764651,15 93 
765024,03 256 
765060,52 181 
765702,09 103 
765702,09 101 
769716,79 100 
769716,79 6
769716,79 1952
769716,79 11
771713,46 25 
771726,99 75 
773129,31 72 
773286,19 70 
774833,69 80 
775751,5 83 
776093,51 64 343
776371,9 62 261
776675,18 151 
776698,36 69 
777151,82 93 
778203,48 103 
778203,48 101 
782219,4 100 
782219,4 6
782219,4 1952
782219,4 11
784214,95 25 
784229,23 75 
785632,73 72 
785761,09 70 
787314,81 80 
788226,24 83 
788741,38 64 515
789891,46 61 1133
790195,09 152 
790213,57 69 
790667,98 93 
791717,83 103 
791717,83 101 
795733,17 100 
795733,17 6
795733,17 1952
795733,17 10
797729,46 25 
797769,62 75 
799172,69 72 
799301,98 70 
800857,56 80 
801767,28 83 
802096,72 64 330
802382,29 63 268
802684,55 150 
802701,63 68 
803154,5 92 
803154,5 65 
804205,9 103 
804205,9 101 
804715,38 100 
804715,38 6
804715,38 1952
804715,38 10
806712,18 25 
807298,89 75 
808701,44 72 
808831,36 70 
810379,25 80 
811296,6 83 
811594,66 64 299
811930,48 63 328
812233,22 150 
812257,63 68 
812712,12 92 
812712,12 65 
813761,91 103 
813761,91 101 
814271,38 100 
814271,38 6
814271,38 1952
814271,38 11
816268,3 25 
816681,56 75 
818085,12 72 
818227,42 70 
819774 80 
820679,4 83 
821072,52 64 394
821270,5 61 179
821573,48 150 
821587,09 68 
822041,63 92 
822041,63 65 
823091,34 103 
823091,34 101 
823600,86 100 
823600,86 6
823600,86 1952
823600,86 11
825597,69 25 
825625,05 75 
827027,84 72 
827237,02 70 
828770,06 80 
829569 83 
829730,76 64 162
829911,35 61 169
830212,7 150 
830236,75 68 
830691,07 92 
830691,07 65 
831741,08 103 
831741,08 101 
832250,66 100 
832250,66 6
832250,66 1952
832250,66 10
834247,37 25 
842484,14 75 
843887,02 72 
844030,18 70 
845577,73 80 
846481,92 83 
847480,82 64 999
847690,98 61 196
847993,89 151 
848016,83 69 
848469,82 93 
849003,92 256 
849520,29 103 
849520,29 101 
853535,11 100 
853535,11 6
853535,11 1952
853535,11 10
855531,82 25 
859636,9 75 
861039,8 72 
861169,48 70 
862717,24 80 
863621,42 83 
863724,27 64 103
863941,89 61 201
864245,19 151 
864261,67 69 
864716,13 93 
865050,43 256 
865766,85 103 
865766,85 101 
869781,45 100 
869781,45 6
869781,45 1952
869781,45 11
871778,35 25 
872364,93 75 
873768,19 72 
873910,85 70 
875441,91 80 
876242,78 83 
876632,44 64 390
876871,64 62 230
877174,85 151 
877189,66 69 
877643,41 93 
877946,38 256 
877983,78 181 
878694,74 103 
878694,74 101 
882709,49 100 
882709,49 6
882709,49 1952
882709,49 11
884706,28 25 
884722,32 75 
885669,99 250 
885678,22 101 
887678,42 100 
887678,42 6
887678,42 1952
887678,42 11
887678,42 25 
887691,26 75 
889094,2 72 
889131,06 70 
890651,64 80 
891449,72 83 
891545,81 64 96
891779,95 62 224
892082,95 151 
892103,38 69 
892556,6 93 
893608,61 103 
893608,61 101 
897623,2 100 
897623,2 6
897623,2 1952
897623,2 10
899620,06 25 
899647,46 75 
901050,96 72 
901086,08 70 
902609,14 80 
903404,76 83 
903571,63 64 167
903749,95 61 159
904053,39 151 
904071,79 69 
904524,89 93 
905249,18 256 
905303,97 181 
905576,86 103 
905576,86 101 
909592,21 100 
909592,21 6
909592,21 1952
909592,21 11
911588,32 25 
912561,49 75 
913965,35 72 
914000,65 70 
915522,82 80 
916319,33 83 
916579,45 64 261
916809,54 256 
916818,83 62 220
917122,33 153 
917148,17 68 
917602,04 92 
917602,04 65 
918651,45 103 
918651,45 101 
919160,93 100 
919160,93 6
919160,93 1952
919160,93 11
921157,76 25 
921171,15 75 
922572,61 72 
922610,46 70 
924132,87 80 
924929,4 83 
925605,56 64 677
925840,05 61 218
926143,13 150 
926156,7 68 
926610,7 92 
926610,7 65 
927660,96 103 
927660,96 101 
928170,4 100 
928170,4 6
928170,4 1952
928170,4 11
930167,38 25 
930194,34 75 
931597,22 72 
931633,28 70 
933157,74 80 
933951,96 83 
934295,36 64 343
934519,58 61 208
934824,37 150 
934846,38 68 
935299,47 92 
935299,47 65 
936350,66 103 
936350,66 101 
936860,2 100 
936860,2 6
936860,2 1952
936860,2 10
938856,95 25 
938884,33 75 
940287,33 72 
940322,99 70 
941846,9 80 
942641,7 83 
942893,4 64 253
943099,73 61 192
943403,09 151 
943415,49 69 
943868,3 93 
944920,45 103 
944920,45 101 
948935,02 100 
948935,02 6
948935,02 1952
948935,02 10
950931,92 25 
950945,85 75 
952349,15 72 
952384,59 70 
953906,78 80 
954703,31 83 
955541,35 64 838
955809,9 61 254
956112,64 151 
956130,8 69 
956583,56 93 
957635,07 103 
957635,07 101 
961649,91 100 
961649,91 6
961649,91 1952
961649,91 11
963646,64 25 
964766,25 75 
966169,41 72 
966205,5 70 
967729,05 80 
968524,23 83 
968787,52 64 264
969009,7 61 206
969312,07 150 
969325,3 68 
969777,35 92 
969777,35 65 
970829,57 103 
970829,57 101 
971339,08 100 
971339,08 6
971339,08 1952
971339,08 11
973335,9 25 
973349,39 75 
974753,5 72 
974908,56 70 
976474,64 80 
977387,31 83 
977703,01 64 316
977880,43 61 161
978183,24 150 
978201,59 68 
978654,88 92 
978654,88 65 
979705,89 103 
979705,89 101 
980215,28 100 
980215,28 6
980215,28 1952
980215,28 10
982212,19 25 
982226,52 75 
983628,84 72 
983784,84 70 
985350 80 
986276,8 83 
986980,45 64 704
987279,14 61 283
987581,66 151 
987597,87 69 
988052,05 93 
989101,91 103 
989101,91 101 
993116,71 100 
993116,71 6
993116,71 1952
993116,71 10
995113,42 25 
996193,11 75 
997594,39 72 
997752,32 70 
999320,92 80 
1000244,22 83 
1000633,99 64 390
1000653,54 256 
1000898,67 61 255
1001201,97 151 
1001218,63 69 
1001671,18 93 
1002722,9 103 
1002722,9 101 
1006738,54 100 
1006738,54 6
1006738,54 1952
1006738,54 10
1008734,43 25 
1008748,5 75 
1010150,9 72 
1010307,14 70 
1011873,66 80 
1012798,99 83 
1013263,97 64 465
1013459,27 62 180
1013762,13 151 
1013785,89 69 
1014240,11 93 
1015114,08 256 
1015290,96 103 
1015290,96 101 
1019307,29 100 
1019307,29 6
1019307,29 1952
1019307,29 11
1021302,56 25 
1021316,89 75 
1022719,68 72 
1022875,19 70 
1024439,37 80 
1025367,11 83 
1025738 64 371
1025958,53 61 206
1026261,62 150 
1026274,85 68 
1026728,98 92 
1026728,98 65 
1027779,06 103 
1027779,06 101 
1028288,91 100 
1028288,91 6
1028288,91 1952
1028288,91 10
1030285,36 25 
1030299,9 75 
1031703,08 72 
1031858,02 70 
1033414,89 80 
1034323,33 83 
1034562,69 64 240
1034778,53 61 203
1035080,41 151 
1035096,95 69 
1035549,36 93 
1036401,01 183 
1036602,06 103 
1036602,06 101 
1040616,84 100 
1040616,84 6
1040616,84 1952
1040616,84 10
1042613,54 25 
1046545,45 75 
1047949,44 72 
1048091,23 70 
1049639,41 80 
1050543,24 83 
1050559,73 64 17
1050769,71 61 200
1051071,99 151 
1051091,16 69 
1051543,46 93 
1052595,37 103 
1052595,37 101 
1056610,02 100 
1056610,02 6
1056610,02 1952
1056610,02 11
1058606,97 25 
1068607,11 254 
1068615,32 101 
1070614,6 100 
1070614,6 6
1070614,6 1952
1070614,6 11
1070614,6 25 
1072214,7 75 
1073617,55 72 
1073747,17 70 
1075296,3 80 
1076199,18 83 
1076475,42 64 276
1076718,44 61 227
1077020,46 150 
1077040,25 68 
1077492,76 92 
1077492,76 65 
1078544,52 103 
1078544,52 101 
1079053,93 100 
1079053,93 6
1079053,93 1952
1079053,93 11
1081064,02 25 
1081077,99 75 
1082481,19 72 
1082610,15 70 
1084166,95 80 
1085075,53 83 
1085183,54 64 109
1085388,03 62 193
1085690,36 151 
1085715,82 69 
1086171,14 93 
1086605,68 256 
1087220,87 103 
1087220,87 101 
1091235,82 100 
1091235,82 6
1091235,82 1952
1091235,82 11
1093232,48 25 
1093565,8 75 
1094968,01 72 
1095098,26 70 
1096652,45 80 
1097563,54 83 
1097731,42 64 169
1097928,2 61 178
1098231,29 152 
1098243,87 69 
1098697,86 93 
1099437,08 256 
1099748,98 103 
1099748,98 101 
1103764,21 100 
1103764,21 6
1103764,21 1952
1103764,21 10
1105761,39 25 
1105774,74 75 
1107177,28 72 
1107306,52 70 
1108854,4 80 
1109758,45 83 
1110071,2 64 313
1110307,39 62 217
1110609,51 151 
1110625,41 69 
1111078,97 93 
1112130,46 103 
1112130,46 101 
1116145,07 100 
1116145,07 6
1116145,07 1952
1116145,07 10
1118142,08 25 
1119821,44 75 
1121224,02 72 
1121354,28 70 
1122901,55 80 
1123792,58 83 
1124362,87 64 571
1124537,56 62 159
1124840,94 151 
1124860,26 69 
